1.84262,-0.842429,1.69272,1.69186,1.691,1.69014,1.68927,1.6884,1.68753,1.68665,1.68577,1.68488,1.68399,1.6831,1.68221,1.68131,1.6804,1.6795,1.67859,1.67768,1.67676,1.67584,1.67491,1.67399,1.67305,1.67212,1.67118,1.67024,1.66929,1.66834,0.0466477,1.66642,1.66546,1.66449,1.66352,1.66255,1.66157,1.66059,-0.821365,1.65861,1.65762,0.048281,1.65562,1.65461,1.6536,1.65258,0.0490009,1.65054,-0.815476,1.64848,1.64744,1.6464,1.64535,1.6443,-0.811866,0.0502611,1.64112,1.64006,-0.809427,0.0508065,1.63682,1.63574,0.0512094,1.63355,1.63245,1.63134,0.0517387,1.62911,1.62799,1.62687,1.62574,1.6246,1.62346,1.62231,1.62116,-0.798747,0.0530215,1.61768,1.61651,1.61533,1.61415,1.61296,1.61176,1.61057,1.60936,1.60815,1.60693,1.60571,1.60448,1.60325,1.60201,1.60077,0.0549531,0.0550689,1.597,1.59573,0.0554126,1.59317,0.0556387,1.59059,-0.120002,0.507066,-0.593008,-0.594769,-0.596532,-0.598297,-0.600063,-0.601832,-0.603602,-0.605374,-0.607148,-0.608923,-0.610701,-0.612481,-0.614262,-0.616045,-0.61783,-0.619617,-0.621406,-0.623197,-0.62499,-0.626785,-0.628582,-0.630381,-0.632182,-0.633985,-0.63579,-0.637597,-0.639406,-0.641218,0.767997,-0.644846,-0.646664,-0.648484,-0.650305,-0.652129,-0.653956,-0.655784,0.525469,-0.659448,-0.661283,0.768688,-0.66496,-0.666802,-0.668646,-0.670493,0.769005,-0.674193,0.530513,-0.677903,-0.679761,-0.681622,-0.683486,-0.685352,0.533582,0.769579,-0.690965,-0.692841,0.535647,0.769835,-0.698484,-0.700371,0.770028,-0.704151,-0.706046,-0.707943,0.770287,-0.711746,-0.713651,-0.715559,-0.71747,-0.719384,-0.721301,-0.723221,-0.725144,0.544596,0.770938,-0.73093,-0.732864,-0.734802,-0.736743,-0.738687,-0.740634,-0.742584,-0.744538,-0.746495,-0.748455,-0.750418,-0.752385,-0.754355,-0.756328,-0.758305,0.771993,0.772059,-0.764256,-0.766247,0.772259,-0.77024,0.772393,-0.774247,
1.47935,-1.18743,1.19902,1.19779,1.19656,1.19532,1.19408,1.19284,1.1916,1.19035,1.1891,1.18784,1.18659,1.18533,1.18406,1.1828,1.18153,1.18026,1.17898,1.1777,1.17642,1.17514,1.17385,1.17256,1.17126,1.16996,1.16866,1.16736,1.16605,1.16474,-0.550647,1.16211,1.16079,1.15946,1.15813,1.1568,1.15546,1.15413,-1.17572,1.15144,1.15009,-0.549465,1.14738,1.14601,1.14465,1.14328,-0.548946,1.14053,-1.17243,1.13777,1.13638,1.13499,1.1336,1.1322,-1.1704,-0.548041,1.12798,1.12656,-1.16902,-0.547651,1.12229,1.12086,-0.547363,1.11798,1.11654,1.11509,-0.546985,1.11217,1.11071,1.10924,1.10777,1.1063,1.10482,1.10333,1.10184,-1.16299,-0.546075,1.09734,1.09583,1.09432,1.0928,1.09128,1.08975,1.08822,1.08668,1.08513,1.08359,1.08203,1.08047,1.07891,1.07734,1.07576,-0.544716,-0.544636,1.071,1.0694,-0.544396,1.06619,-0.544239,1.06296,-0.905974,0.211924,-1.19661,-1.19763,-1.19865,-1.19966,-1.20068,-1.2017,-1.20272,-1.20375,-1.20477,-1.20579,-1.20681,-1.20784,-1.20886,-1.20988,-1.21091,-1.21194,-1.21296,-1.21399,-1.21502,-1.21605,-1.21708,-1.21811,-1.21914,-1.22017,-1.2212,-1.22223,-1.22327,-1.2243,0.642529,-1.22637,-1.22741,-1.22845,-1.22949,-1.23052,-1.23156,-1.2326,0.228702,-1.23469,-1.23573,0.64445,-1.23782,-1.23886,-1.23991,-1.24096,0.645316,-1.24305,0.233388,-1.24515,-1.2462,-1.24726,-1.24831,-1.24936,0.236257,0.646864,-1.25253,-1.25359,0.238196,0.647547,-1.25677,-1.25783,0.648058,-1.25995,-1.26102,-1.26208,0.648736,-1.26422,-1.26529,-1.26635,-1.26743,-1.2685,-1.26957,-1.27064,-1.27172,0.24667,0.650418,-1.27495,-1.27603,-1.27711,-1.27819,-1.27928,-1.28036,-1.28145,-1.28253,-1.28362,-1.28471,-1.2858,-1.28689,-1.28799,-1.28908,-1.29018,0.653071,0.653235,-1.29347,-1.29458,0.653726,-1.29678,0.654053,-1.299,
0.999973,-1.34087,0.684588,0.68325,0.681909,0.680565,0.679218,0.677868,0.676515,0.67516,0.673801,0.672439,0.671074,0.669706,0.668335,0.666961,0.665583,0.664203,0.662819,0.661432,0.660042,0.658649,0.657252,0.655852,0.654449,0.653043,0.651633,0.65022,0.648803,0.647383,-0.900772,0.644532,0.643102,0.641668,0.640231,0.63879,0.637345,0.635897,-1.33383,0.632989,0.63153,-0.900726,0.6286,0.62713,0.625656,0.624178,-0.900715,0.62121,-1.33183,0.618226,0.616729,0.615227,0.613722,0.612212,-1.33061,-0.900714,0.607658,0.606132,-1.32978,-0.90072,0.601528,0.599984,-0.900728,0.596884,0.595328,0.593767,-0.900741,0.590632,0.589057,0.587478,0.585894,0.584305,0.582712,0.581114,0.579511,-1.32611,-0.900795,0.574674,0.573051,0.571424,0.569791,0.568154,0.566511,0.564863,0.56321,0.561551,0.559887,0.558218,0.556543,0.554863,0.553177,0.551486,-0.90094,-0.900952,0.546378,0.544663,-0.900988,0.541217,-0.901013,0.537747,-1.37324,0.0451334,-1.53949,-1.54004,-1.54059,-1.54114,-1.54169,-1.54224,-1.54279,-1.54334,-1.54389,-1.54444,-1.54499,-1.54554,-1.54609,-1.54664,-1.54719,-1.54774,-1.54829,-1.54884,-1.54939,-1.54994,-1.55049,-1.55104,-1.55159,-1.55214,-1.55269,-1.55324,-1.55379,-1.55434,0.319034,-1.55544,-1.55599,-1.55654,-1.55709,-1.55764,-1.55819,-1.55874,0.0542721,-1.55984,-1.5604,0.321925,-1.5615,-1.56205,-1.5626,-1.56315,0.32323,-1.56425,0.0568704,-1.56535,-1.5659,-1.56645,-1.567,-1.56755,0.0584715,0.325567,-1.56921,-1.56976,0.059557,0.3266,-1.57141,-1.57196,0.327373,-1.57306,-1.57361,-1.57417,0.3284,-1.57527,-1.57582,-1.57637,-1.57692,-1.57747,-1.57803,-1.57858,-1.57913,0.0643404,0.330952,-1.58078,-1.58134,-1.58189,-1.58244,-1.58299,-1.58354,-1.5841,-1.58465,-1.5852,-1.58575,-1.58631,-1.58686,-1.58741,-1.58796,-1.58852,0.334989,0.33524,-1.59018,-1.59073,0.33599,-1.59184,0.336489,-1.59294,
0.459972,-1.37902,0.101581,0.10007,0.0985548,0.0970369,0.0955158,0.0939914,0.0924636,0.0909326,0.0893982,0.0878605,0.0863194,0.0847748,0.0832269,0.0816755,0.0801207,0.0785624,0.0770005,0.0754352,0.0738662,0.0722937,0.0707176,0.0691379,0.0675546,0.0659675,0.0643768,0.0627823,0.0611841,0.0595822,-0.990142,0.0563668,0.0547534,0.0531361,0.0515149,0.0498897,0.0482607,0.0466276,-1.37432,0.0433494,0.0417042,-0.991699,0.0384015,0.036744,0.0350822,0.0334163,-0.992412,0.0300716,-1.37296,0.0267097,0.0250222,0.0233303,0.021634,0.0199332,-1.37212,-0.993705,0.0148036,0.0130845,-1.37154,-0.994283,0.00789942,0.00616159,-0.994719,0.00267151,0.000919185,-0.000838046,-0.995301,-0.00436739,-0.00613959,-0.00791685,-0.00969923,-0.0114868,-0.0132795,-0.0150775,-0.0168807,-1.36899,-0.996768,-0.0223227,-0.0241475,-0.0259779,-0.0278138,-0.0296554,-0.0315026,-0.0333555,-0.0352142,-0.0370787,-0.0389491,-0.0408254,-0.0427077,-0.044596,-0.0464904,-0.048391,-0.999146,-0.999296,-0.0541302,-0.0560559,-0.999747,-0.0599268,-1.00005,-0.063824,-1.677,-0.0195284,-1.74329,-1.74341,-1.74354,-1.74366,-1.74378,-1.7439,-1.74402,-1.74414,-1.74426,-1.74438,-1.7445,-1.74461,-1.74473,-1.74484,-1.74495,-1.74506,-1.74517,-1.74528,-1.74539,-1.7455,-1.7456,-1.74571,-1.74581,-1.74591,-1.74601,-1.74611,-1.74621,-1.74631,-0.0572775,-1.7465,-1.7466,-1.74669,-1.74678,-1.74687,-1.74696,-1.74705,-0.0180359,-1.74722,-1.7473,-0.0537199,-1.74747,-1.74755,-1.74763,-1.7477,-0.0521053,-1.74785,-0.0175933,-1.748,-1.74807,-1.74814,-1.74821,-1.74827,-0.017317,-0.0492032,-1.74847,-1.74853,-0.0171281,-0.0479151,-1.7487,-1.74876,-0.0469498,-1.74886,-1.74891,-1.74896,-0.0456637,-1.74905,-1.7491,-1.74914,-1.74918,-1.74922,-1.74926,-1.74929,-1.74933,-0.016282,-0.0424537,-1.74942,-1.74945,-1.74947,-1.7495,-1.74952,-1.74954,-1.74956,-1.74957,-1.74959,-1.7496,-1.74961,-1.74962,-1.74963,-1.74963,-1.74964,-0.0373338,-0.0370145,-1.74963,-1.74963,-0.0360571,-1.74961,-0.0354193,-1.74959,
-0.22794,-1.30152,-0.639672,-0.641351,-0.643033,-0.644718,-0.646406,-0.648098,-0.649792,-0.65149,-0.653191,-0.654895,-0.656602,-0.658312,-0.660026,-0.661742,-0.663462,-0.665186,-0.666912,-0.668642,-0.670375,-0.672112,-0.673852,-0.675595,-0.677342,-0.679092,-0.680845,-0.682602,-0.684363,-0.686127,-0.812908,-0.689666,-0.691441,-0.693219,-0.695001,-0.696787,-0.698576,-0.700369,-1.29846,-0.703967,-0.705771,-0.816679,-0.709392,-0.711207,-0.713027,-0.714851,-0.8184,-0.71851,-1.29752,-0.722185,-0.724029,-0.725877,-0.727729,-0.729585,-1.29693,-0.821508,-0.735178,-0.737051,-1.29652,-0.822894,-0.742696,-0.744586,-0.823935,-0.74838,-0.750283,-0.752191,-0.825325,-0.756022,-0.757943,-0.75987,-0.761801,-0.763738,-0.765678,-0.767624,-0.769575,-1.29465,-0.828812,-0.775456,-0.777426,-0.779402,-0.781382,-0.783368,-0.785359,-0.787355,-0.789356,-0.791363,-0.793375,-0.795392,-0.797415,-0.799444,-0.801478,-0.803518,-0.834427,-0.834779,-0.809671,-0.811734,-0.835836,-0.815877,-0.836542,-0.820043,-1.81431,-0.107721,-1.73038,-1.72982,-1.72927,-1.72871,-1.72815,-1.72758,-1.72701,-1.72644,-1.72587,-1.72529,-1.72471,-1.72413,-1.72354,-1.72295,-1.72236,-1.72176,-1.72116,-1.72056,-1.71996,-1.71935,-1.71874,-1.71812,-1.71751,-1.71689,-1.71626,-1.71563,-1.715,-1.71437,-0.435611,-1.71309,-1.71245,-1.7118,-1.71115,-1.71049,-1.70984,-1.70918,-0.111242,-1.70784,-1.70717,-0.432108,-1.70581,-1.70513,-1.70444,-1.70375,-0.43051,-1.70236,-0.112274,-1.70095,-1.70024,-1.69953,-1.69881,-1.69809,-0.112917,-0.427623,-1.6959,-1.69516,-0.113355,-0.426335,-1.69292,-1.69217,-0.425368,-1.69065,-1.68988,-1.68911,-0.424077,-1.68755,-1.68677,-1.68598,-1.68518,-1.68439,-1.68358,-1.68277,-1.68196,-0.115313,-0.420837,-1.67949,-1.67866,-1.67783,-1.67698,-1.67614,-1.67529,-1.67443,-1.67357,-1.6727,-1.67183,-1.67095,-1.67007,-1.66918,-1.66828,-1.66738,-0.415622,-0.415295,-1.66465,-1.66373,-0.414312,-1.66187,-0.413656,-1.65998,
-1.07686,-1.05995,-1.45633,-1.4577,-1.45908,-1.46046,-1.46184,-1.46322,-1.4646,-1.46598,-1.46737,-1.46875,-1.47013,-1.47152,-1.47291,-1.47429,-1.47568,-1.47707,-1.47846,-1.47986,-1.48125,-1.48264,-1.48404,-1.48543,-1.48683,-1.48823,-1.48963,-1.49103,-1.49243,-1.49383,-0.316559,-1.49664,-1.49804,-1.49945,-1.50086,-1.50227,-1.50368,-1.50509,-1.05735,-1.50791,-1.50933,-0.322549,-1.51216,-1.51357,-1.51499,-1.51641,-0.325287,-1.51926,-1.05647,-1.5221,-1.52353,-1.52496,-1.52638,-1.52781,-1.0559,-0.330243,-1.53211,-1.53354,-1.0555,-0.332456,-1.53785,-1.53929,-0.33412,-1.54217,-1.54361,-1.54506,-0.336345,-1.54795,-1.5494,-1.55084,-1.55229,-1.55375,-1.5552,-1.55665,-1.55811,-1.05362,-0.341934,-1.56248,-1.56395,-1.56541,-1.56687,-1.56834,-1.5698,-1.57127,-1.57274,-1.57421,-1.57569,-1.57716,-1.57864,-1.58011,-1.58159,-1.58307,-0.350962,-0.351529,-1.58752,-1.58901,-0.353235,-1.59198,-0.354374,-1.59497,-1.5875,-0.341307,-1.25779,-1.2562,-1.25461,-1.25302,-1.25142,-1.24981,-1.2482,-1.24658,-1.24496,-1.24334,-1.24171,-1.24007,-1.23843,-1.23678,-1.23513,-1.23348,-1.23182,-1.23015,-1.22848,-1.2268,-1.22511,-1.22343,-1.22173,-1.22003,-1.21833,-1.21662,-1.2149,-1.21318,-0.725834,-1.20972,-1.20798,-1.20623,-1.20448,-1.20273,-1.20096,-1.19919,-0.346719,-1.19564,-1.19385,-0.724354,-1.19026,-1.18846,-1.18665,-1.18483,-0.723671,-1.18117,-0.348355,-1.1775,-1.17565,-1.17379,-1.17193,-1.17006,-0.349383,-0.722426,-1.16441,-1.16251,-0.350089,-0.721866,-1.15679,-1.15486,-0.721443,-1.15099,-1.14905,-1.14709,-0.720875,-1.14317,-1.14119,-1.13921,-1.13722,-1.13522,-1.13322,-1.13121,-1.12919,-0.353274,-0.719437,-1.12308,-1.12103,-1.11896,-1.1169,-1.11482,-1.11274,-1.11064,-1.10854,-1.10643,-1.10431,-1.10218,-1.10005,-1.0979,-1.09575,-1.09358,-0.717079,-0.716929,-1.08704,-1.08484,-0.716478,-1.08041,-0.716176,-1.07595,
-1.75993,-0.572254,-1.87861,-1.87875,-1.87889,-1.87903,-1.87916,-1.87929,-1.87942,-1.87955,-1.87967,-1.87979,-1.87991,-1.88003,-1.88014,-1.88025,-1.88036,-1.88047,-1.88057,-1.88067,-1.88077,-1.88086,-1.88095,-1.88104,-1.88113,-1.88121,-1.88129,-1.88137,-1.88144,-1.88152,0.385784,-1.88165,-1.88171,-1.88177,-1.88183,-1.88188,-1.88194,-1.88198,-0.568935,-1.88207,-1.88211,0.379829,-1.88218,-1.88221,-1.88223,-1.88225,0.377097,-1.88229,-0.567739,-1.88231,-1.88232,-1.88232,-1.88232,-1.88232,-0.56695,0.372137,-1.88229,-1.88227,-0.566393,0.369916,-1.8822,-1.88216,0.368244,-1.88209,-1.88205,-1.882,0.366004,-1.8819,-1.88184,-1.88178,-1.88172,-1.88165,-1.88157,-1.8815,-1.88142,-0.563733,0.36036,-1.88115,-1.88106,-1.88096,-1.88085,-1.88074,-1.88063,-1.88051,-1.88039,-1.88027,-1.88014,-1.88,-1.87986,-1.87972,-1.87957,-1.87942,0.35119,0.350611,-1.87894,-1.87876,0.348871,-1.87841,0.347707,-1.87803,-0.77924,-0.66511,-0.252467,-0.250285,-0.248099,-0.245908,-0.243714,-0.241516,-0.239313,-0.237107,-0.234896,-0.232681,-0.230462,-0.228239,-0.226012,-0.22378,-0.221544,-0.219303,-0.217059,-0.21481,-0.212556,-0.210298,-0.208036,-0.20577,-0.203498,-0.201223,-0.198942,-0.196658,-0.194368,-0.192074,-0.720245,-0.187472,-0.185165,-0.182852,-0.180534,-0.178212,-0.175885,-0.173553,-0.670114,-0.168875,-0.166528,-0.722292,-0.16182,-0.159459,-0.157092,-0.154721,-0.723225,-0.149962,-0.671611,-0.145182,-0.142785,-0.140382,-0.137974,-0.13556,-0.672549,-0.724904,-0.128287,-0.125852,-0.673191,-0.725652,-0.118512,-0.116054,-0.726212,-0.111122,-0.108646,-0.106166,-0.72696,-0.101186,-0.0986877,-0.0961831,-0.0936725,-0.0911557,-0.0886329,-0.0861038,-0.0835685,-0.676077,-0.728831,-0.0759248,-0.0733641,-0.070797,-0.0682233,-0.065643,-0.0630561,-0.0604625,-0.0578621,-0.055255,-0.052641,-0.05002,-0.0473921,-0.0447572,-0.0421152,-0.039466,-0.731825,-0.732012,-0.031475,-0.0287965,-0.732573,-0.0234172,-0.732948,-0.0180075,
-1.80328,0.087784,-1.62795,-1.62703,-1.6261,-1.62518,-1.62424,-1.62331,-1.62237,-1.62143,-1.62049,-1.61955,-1.6186,-1.61764,-1.61669,-1.61573,-1.61476,-1.6138,-1.61283,-1.61185,-1.61088,-1.6099,-1.60891,-1.60792,-1.60693,-1.60594,-1.60494,-1.60394,-1.60293,-1.60192,0.942591,-1.5999,-1.59888,-1.59785,-1.59682,-1.59579,-1.59476,-1.59372,0.0915669,-1.59163,-1.59058,0.938782,-1.58847,-1.5874,-1.58634,-1.58527,0.937029,-1.58312,0.0929423,-1.58095,-1.57986,-1.57876,-1.57766,-1.57656,0.0938512,0.93384,-1.57322,-1.5721,0.0944934,0.932408,-1.56871,-1.56758,0.931328,-1.56529,-1.56413,-1.56298,0.929881,-1.56065,-1.55948,-1.55831,-1.55713,-1.55594,-1.55475,-1.55356,-1.55236,0.0975645,0.926223,-1.54873,-1.54751,-1.54629,-1.54506,-1.54382,-1.54258,-1.54134,-1.54009,-1.53883,-1.53757,-1.53631,-1.53503,-1.53376,-1.53247,-1.53118,0.920251,0.919873,-1.52728,-1.52597,0.918735,-1.52333,0.917973,-1.52066,0.255127,-0.796538,0.692835,0.694448,0.696062,0.697679,0.699296,0.700916,0.702536,0.704159,0.705783,0.707408,0.709036,0.710665,0.712295,0.713927,0.715561,0.717197,0.718834,0.720473,0.722113,0.723756,0.7254,0.727046,0.728693,0.730343,0.731994,0.733647,0.735301,0.736958,-0.440519,0.740277,0.741939,0.743603,0.745269,0.746936,0.748606,0.750278,-0.800609,0.753627,0.755304,-0.444216,0.758665,0.760349,0.762034,0.763722,-0.445914,0.767103,-0.80169,0.770493,0.772191,0.773892,0.775594,0.777299,-0.80234,-0.448995,0.782426,0.784139,-0.802774,-0.450375,0.789293,0.791016,-0.451415,0.794469,0.796198,0.797931,-0.452806,0.801402,0.803142,0.804884,0.806629,0.808376,0.810126,0.811878,0.813633,-0.804624,-0.456315,0.818913,0.820679,0.822447,0.824218,0.825992,0.827769,0.829548,0.831331,0.833116,0.834904,0.836695,0.838489,0.840286,0.842086,0.84389,-0.462013,-0.462373,0.849318,0.851134,-0.463454,0.854775,-0.464177,0.858429,
-1.41993,0.644119,-1.1413,-1.14008,-1.13887,-1.13765,-1.13643,-1.1352,-1.13398,-1.13275,-1.13151,-1.13028,-1.12904,-1.1278,-1.12655,-1.1253,-1.12405,-1.1228,-1.12154,-1.12028,-1.11902,-1.11775,-1.11648,-1.11521,-1.11393,-1.11265,-1.11137,-1.11009,-1.1088,-1.1075,1.23634,-1.10491,-1.10361,-1.1023,-1.10099,-1.09968,-1.09837,-1.09705,0.648134,-1.0944,-1.09307,1.23431,-1.0904,-1.08906,-1.08771,-1.08636,1.23338,-1.08366,0.649493,-1.08094,-1.07957,-1.0782,-1.07682,-1.07545,0.650376,1.23168,-1.07129,-1.06989,0.650993,1.23091,-1.06569,-1.06428,1.23033,-1.06144,-1.06002,-1.05859,1.22956,-1.05573,-1.05428,-1.05284,-1.05139,-1.04994,-1.04848,-1.04702,-1.04555,0.65389,1.2276,-1.04112,-1.03963,-1.03814,-1.03665,-1.03515,-1.03364,-1.03213,-1.03062,-1.0291,-1.02757,-1.02604,-1.02451,-1.02296,-1.02142,-1.01987,1.22439,1.22418,-1.01518,-1.01361,1.22357,-1.01044,1.22316,-1.00726,0.975091,-0.622799,1.24197,1.2429,1.24384,1.24478,1.24572,1.24666,1.2476,1.24855,1.24949,1.25043,1.25137,1.25232,1.25326,1.25421,1.25516,1.2561,1.25705,1.258,1.25895,1.2599,1.26085,1.2618,1.26275,1.2637,1.26465,1.26561,1.26656,1.26752,-0.169657,1.26943,1.27039,1.27134,1.2723,1.27326,1.27422,1.27518,-0.627675,1.27711,1.27807,-0.172574,1.28,1.28096,1.28193,1.2829,-0.17392,1.28484,-0.628836,1.28678,1.28775,1.28872,1.28969,1.29067,-0.629504,-0.176374,1.2936,1.29457,-0.629938,-0.177478,1.29751,1.29849,-0.178312,1.30046,1.30145,1.30243,-0.17943,1.30441,1.30539,1.30638,1.30737,1.30837,1.30936,1.31035,1.31135,-0.63167,-0.182262,1.31434,1.31534,1.31634,1.31734,1.31834,1.31935,1.32035,1.32136,1.32237,1.32338,1.32439,1.3254,1.32641,1.32743,1.32844,-0.1869,-0.187195,1.3315,1.33252,-0.188081,1.33456,-0.188674,1.33661,
-0.943546,0.951728,-0.631099,-0.629768,-0.628435,-0.627098,-0.625759,-0.624416,-0.623071,-0.621722,-0.620371,-0.619016,-0.617658,-0.616298,-0.614934,-0.613566,-0.612196,-0.610822,-0.609446,-0.608066,-0.606682,-0.605296,-0.603906,-0.602513,-0.601116,-0.599716,-0.598313,-0.596906,-0.595496,-0.594082,1.36714,-0.591244,-0.58982,-0.588392,-0.586961,-0.585526,-0.584087,-0.582645,0.957347,-0.579749,-0.578295,1.36603,-0.575377,-0.573912,-0.572444,-0.570971,1.36552,-0.568014,0.95902,-0.565041,-0.563549,-0.562052,-0.560551,-0.559047,0.960066,1.36458,-0.554507,-0.552986,0.960782,1.36416,-0.548395,-0.546856,1.36384,-0.543765,-0.542213,-0.540656,1.36341,-0.537529,-0.535958,-0.534383,-0.532802,-0.531218,-0.529628,-0.528033,-0.526434,0.964002,1.36232,-0.521606,-0.519987,-0.518362,-0.516733,-0.515098,-0.513458,-0.511812,-0.510162,-0.508506,-0.506844,-0.505177,-0.503504,-0.501826,-0.500143,-0.498453,1.36053,1.36042,-0.49335,-0.491637,1.36007,-0.488193,1.35984,-0.484725,1.414,-0.293053,1.56798,1.56849,1.569,1.56951,1.57002,1.57053,1.57104,1.57155,1.57206,1.57257,1.57308,1.57359,1.5741,1.5746,1.57511,1.57562,1.57613,1.57664,1.57715,1.57766,1.57817,1.57868,1.57919,1.57969,1.5802,1.58071,1.58122,1.58173,-0.0405158,1.58275,1.58326,1.58377,1.58427,1.58478,1.58529,1.5858,-0.301087,1.58682,1.58733,-0.0419302,1.58835,1.58885,1.58936,1.58987,-0.0425871,1.59089,-0.30308,1.59191,1.59241,1.59292,1.59343,1.59394,-0.304248,-0.0437918,1.59547,1.59598,-0.305015,-0.0443366,1.5975,1.59801,-0.044749,1.59903,1.59954,1.60004,-0.0453039,1.60106,1.60157,1.60208,1.60259,1.6031,1.60361,1.60411,1.60462,-0.308167,-0.046717,1.60615,1.60666,1.60717,1.60767,1.60818,1.60869,1.6092,1.60971,1.61022,1.61073,1.61123,1.61174,1.61225,1.61276,1.61327,-0.0490554,-0.0492048,1.6148,1.6153,-0.0496552,1.61632,-0.0499574,1.61734,
-0.393335,1.01349,-0.0325909,-0.0310638,-0.0295333,-0.0279995,-0.0264624,-0.024922,-0.0233781,-0.0218309,-0.0202802,-0.0187261,-0.0171685,-0.0156074,-0.0140429,-0.0124748,-0.0109031,-0.00932788,-0.00774906,-0.00616661,-0.00458052,-0.00299076,-0.00139731,0.00019985,0.00180075,0.00340542,0.00501388,0.00662615,0.00824226,0.00986224,1.39096,0.0131139,0.0147456,0.0163813,0.018021,0.0196648,0.0213125,0.0229644,1.02374,0.0262805,0.0279448,1.39047,0.031286,0.0329629,0.0346442,0.0363298,1.39024,0.039714,1.02656,0.0431159,0.0448236,0.0465358,0.0482525,0.0499738,1.02829,1.38981,0.0551655,0.0569055,1.02946,1.38961,0.0621542,0.0639135,1.38946,0.0674467,0.0692209,0.071,1.38926,0.0745735,0.076368,0.0781677,0.0799726,0.0817827,0.0835983,0.0854191,0.0872454,1.03453,1.38874,0.0927573,0.0946057,0.0964598,0.0983196,0.100185,0.102056,0.103934,0.105817,0.107706,0.109601,0.111502,0.113409,0.115323,0.117243,0.119168,1.38787,1.38781,0.124985,0.126937,1.38764,0.13086,1.38753,0.13481,1.70483,0.0734334,1.75941,1.75949,1.75957,1.75964,1.75971,1.75978,1.75986,1.75992,1.75999,1.76006,1.76013,1.76019,1.76025,1.76032,1.76038,1.76044,1.7605,1.76055,1.76061,1.76066,1.76072,1.76077,1.76082,1.76087,1.76092,1.76097,1.76101,1.76106,-0.00247281,1.76114,1.76118,1.76122,1.76126,1.76129,1.76133,1.76136,0.0611221,1.76142,1.76145,-0.00280567,1.76151,1.76153,1.76156,1.76158,-0.00296052,1.76162,0.0579075,1.76165,1.76166,1.76168,1.76169,1.7617,0.0559843,-0.0032451,1.76171,1.76172,0.0547046,-0.00337408,1.76171,1.76171,-0.00347185,1.7617,1.76169,1.76168,-0.00360363,1.76165,1.76163,1.76162,1.7616,1.76157,1.76155,1.76152,1.7615,0.0492888,-0.00394033,1.7614,1.76137,1.76133,1.76129,1.76125,1.76121,1.76116,1.76111,1.76106,1.76101,1.76096,1.7609,1.76084,1.76078,1.76072,-0.00450177,-0.00453782,1.76052,1.76044,-0.0046467,1.76029,-0.00471988,1.76013,
0.320802,0.813336,0.736086,0.737776,0.739469,0.741165,0.742864,0.744566,0.746271,0.747979,0.74969,0.751404,0.753122,0.754842,0.756566,0.758293,0.760024,0.761757,0.763494,0.765234,0.766977,0.768724,0.770474,0.772227,0.773984,0.775744,0.777507,0.779274,0.781044,0.782818,1.29721,0.786377,0.788161,0.789949,0.791741,0.793536,0.795335,0.797137,0.832525,0.800754,0.802567,1.2973,0.806206,0.808031,0.80986,0.811693,1.29733,0.81537,0.837731,0.819063,0.820915,0.822772,0.824632,0.826497,0.840889,1.29737,0.832116,0.833997,0.84301,1.29738,0.839666,0.841565,1.29738,0.845374,0.847286,0.849202,1.29739,0.853048,0.854977,0.856911,0.85885,0.860794,0.862742,0.864695,0.866653,0.852165,1.29739,0.872555,0.874532,0.876514,0.878502,0.880494,0.882491,0.884494,0.886502,0.888515,0.890533,0.892557,0.894586,0.89662,0.89866,0.900705,1.29734,1.29733,0.906875,0.908943,1.29732,0.913096,1.29731,0.917273,1.81703,0.445907,1.71084,1.71019,1.70953,1.70887,1.7082,1.70753,1.70686,1.70619,1.70551,1.70483,1.70414,1.70345,1.70276,1.70207,1.70137,1.70067,1.69996,1.69925,1.69854,1.69783,1.69711,1.69639,1.69566,1.69493,1.6942,1.69346,1.69272,1.69198,0.080973,1.69048,1.68972,1.68896,1.6882,1.68743,1.68666,1.68589,0.432262,1.68432,1.68354,0.0809247,1.68195,1.68115,1.68035,1.67955,0.08091,1.67792,0.428573,1.67628,1.67545,1.67462,1.67378,1.67294,0.426338,0.0808948,1.67039,1.66953,0.424839,0.0808927,1.66693,1.66605,0.080893,1.66428,1.66339,1.66249,0.0808958,1.66068,1.65977,1.65886,1.65794,1.65701,1.65608,1.65514,1.6542,0.418381,0.0809148,1.65134,1.65038,1.64941,1.64844,1.64746,1.64647,1.64548,1.64449,1.64348,1.64248,1.64146,1.64044,1.63942,1.63839,1.63735,0.0809807,0.0809862,1.6342,1.63314,0.0810038,1.63099,0.0810163,1.62882,
