-1.05224,-0.761343,-0.737445,0.426299,-0.099515,-0.0135405,
-1.4172,-1.08704,-1.0124,-0.717666,0.00816321,0.114414,
0.0128587,-1.11518,-1.03268,-1.52623,-0.35664,-0.0594673,
0.56957,-0.785098,-0.702672,-1.06062,-0.21938,0.123035,
0.0527816,-0.62216,-0.45349,-0.833803,0.144647,0.36873,
-0.516268,-0.520514,-0.339129,-0.627845,0.397456,0.483173,
-0.820197,-0.47528,-0.332579,-0.352178,0.509864,0.519005,
-0.956326,-0.489054,-0.380319,-0.181659,0.544618,0.529562,
-1.0564,-0.555065,-0.463241,-0.185709,0.543385,0.527879,
-1.14891,-0.681343,-0.589329,-0.497444,0.508497,0.506678,
-0.660939,-0.806127,-0.699344,-1.35111,0.424979,0.454153,
0.529685,-0.567572,-0.460266,-1.28305,0.437944,0.468707,
0.860472,0.0327112,0.111589,-0.73483,0.504371,0.462592,
1.07777,0.688443,0.679872,-0.404522,0.193094,0.10804,
1.39758,1.05433,0.989362,0.745075,0.00639658,-0.0918805,
-0.0336363,1.08665,1.00029,1.52137,0.262261,0.0183727,
-0.576063,0.772382,0.673603,1.04914,0.0931991,-0.171094,
-0.0718967,0.56489,0.404985,0.828881,-0.241333,-0.395886,
0.464462,0.409249,0.254012,0.636559,-0.455244,-0.488264,
0.748151,0.310687,0.198905,0.341204,-0.540341,-0.506261,
0.837564,0.255494,0.183531,0.0603405,-0.56348,-0.506147,
0.816328,0.208004,0.164494,-0.175308,-0.564753,-0.502279,
0.70884,0.13187,0.109263,-0.378162,-0.552785,-0.48939,
0.480376,-0.0189919,-0.0215068,-0.559721,-0.509247,-0.444276,
0.0369883,-0.299674,-0.276077,-0.665519,-0.355822,-0.290103,
-0.586304,-0.624859,-0.571833,-0.500578,7.62277e-005,0.0567542,
-0.996729,-0.808595,-0.734032,-0.295795,0.253077,0.299759,
-1.18421,-1.01067,-0.907182,-0.810895,0.216694,0.297206,
-0.0159783,-1.06311,-0.935054,-1.52011,-0.0242633,0.17637,
0.600516,-0.734997,-0.602029,-1.05967,0.106528,0.301822,
0.199867,-0.411572,-0.253274,-0.824866,0.377012,0.453686,
-0.228384,-0.0962428,0.0224999,-0.701582,0.492995,0.447789,
-0.447073,0.180466,0.219381,-0.48223,0.415568,0.301992,
-0.493593,0.354169,0.305705,-0.189122,0.180057,0.0551184,
-0.37709,0.328551,0.211495,0.164701,-0.131199,-0.199006,
-0.0676627,0.0719968,-0.0349751,0.452677,-0.341383,-0.296138,
0.219006,-0.250055,-0.264279,0.477832,-0.281412,-0.159433,
0.341024,-0.394164,-0.310577,0.335371,0.00647595,0.116221,
0.416654,-0.210331,-0.0876572,0.0883105,0.296488,0.313006,
0.501323,0.288153,0.340993,-0.277084,0.298728,0.206482,
0.633811,0.674786,0.626228,-0.525472,-0.0598801,-0.151381,
0.913203,0.804583,0.721473,-0.499331,-0.27482,-0.337192,
1.43373,1.01342,0.904431,0.145729,-0.234917,-0.320942,
0.430085,1.23564,1.10581,1.52459,0.243192,-0.0545635,
-0.540963,0.880974,0.823863,1.21925,0.446431,-0.0488909,
-0.246163,0.682049,0.526379,0.880998,0.0729791,-0.307115,
0.385011,0.609469,0.384141,0.708,-0.259018,-0.459798,
0.783807,0.572795,0.378229,0.437245,-0.438508,-0.512564,
0.973114,0.597764,0.447387,0.284871,-0.497485,-0.524684,
1.1007,0.691203,0.564423,0.413092,-0.487652,-0.511316,
0.933298,0.832524,0.7062,1.118,-0.413124,-0.461536,
-0.263514,0.723284,0.596749,1.42413,-0.372455,-0.439122,
-0.789064,0.227686,0.116975,0.878107,-0.492662,-0.492388,
-0.848351,-0.455525,-0.488528,0.591873,-0.350629,-0.267274,
-1.2483,-0.883327,-0.837723,0.222571,0.00541192,0.0885099,
-0.953588,-1.17701,-1.08717,-1.30639,-0.109195,0.0480964,
0.383201,-0.98652,-0.919317,-1.38457,-0.389914,-0.0357022,
0.440389,-0.710661,-0.596512,-0.936957,-0.0851535,0.22461,
-0.181171,-0.582234,-0.39737,-0.777094,0.252641,0.424437,
-0.659435,-0.499854,-0.330045,-0.5227,0.45043,0.501412,
-0.883245,-0.479088,-0.34972,-0.273976,0.527179,0.524576,
-0.99663,-0.514049,-0.412475,-0.166597,0.545808,0.530171,
-1.10128,-0.604195,-0.512852,-0.27088,0.532223,0.521904,
-1.09993,-0.752391,-0.653992,-0.828964,0.475744,0.486344,
-0.080198,-0.762171,-0.651107,-1.48939,0.402611,0.443221,
0.7649,-0.343259,-0.241677,-1.01773,0.487926,0.493948,
0.907577,0.346992,0.391383,-0.593762,0.417956,0.345024,
1.29204,0.860521,0.823476,-0.141738,0.0470092,-0.0357055,
0.839984,1.14632,1.06325,1.37241,0.105527,-0.0407048,
-0.438627,0.951868,0.870981,1.34568,0.259044,-0.026015,
-0.416976,0.675085,0.547641,0.915038,-0.0515877,-0.2792,
0.18193,0.496768,0.329139,0.766768,-0.348051,-0.448923,
0.617887,0.365665,0.22657,0.515115,-0.501908,-0.500919,
0.807165,0.291905,0.197041,0.218123,-0.554436,-0.508335,
0.845992,0.247817,0.187477,-0.0387701,-0.566724,-0.507534,
0.796939,0.199064,0.162611,-0.250899,-0.564558,-0.50309,
0.664499,0.110252,0.0923647,-0.437216,-0.548676,-0.486237,
0.396211,-0.0677234,-0.0654325,-0.602833,-0.49101,-0.426342,
-0.106754,-0.380309,-0.350385,-0.66008,-0.292527,-0.227801,
-0.70905,-0.678998,-0.620867,-0.430811,0.0801718,0.133536,
-1.06689,-0.850527,-0.770771,-0.321363,0.266777,0.316047,
-1.0465,-1.06493,-0.952402,-1.11749,0.160934,0.26438,
0.256571,-0.999352,-0.873485,-1.44704,-0.0401756,0.180027,
0.552447,-0.655404,-0.514119,-0.964755,0.174559,0.347541,
0.0775433,-0.338307,-0.182672,-0.801833,0.421695,0.467096,
-0.304919,-0.0301484,0.0721942,-0.65536,0.492235,0.426166,
-0.478651,0.226907,0.246513,-0.413144,0.377446,0.256506,
-0.486854,0.365362,0.298939,-0.0993997,0.118665,-0.000213897,
-0.311805,0.292571,0.169034,0.260978,-0.187822,-0.233991,
0.0427897,0.0165101,-0.0762037,0.482081,-0.356146,-0.289393,
0.305144,-0.272311,-0.267544,0.422904,-0.257407,-0.130568,
0.395962,-0.367168,-0.270582,0.212618,0.0315425,0.132565,
0.402294,-0.146347,-0.0224795,-0.103409,0.295624,0.292396,
0.364405,0.329317,0.366133,-0.448736,0.249271,0.14304,
0.415528,0.622703,0.56093,-0.634975,-0.111245,-0.203316,
0.559343,0.649546,0.561036,-0.676877,-0.353981,-0.399912,
0.756338,0.64449,0.552558,-0.61977,-0.448751,-0.469343,
1.0489,0.709932,0.614697,-0.410353,-0.462379,-0.479216,
1.42074,0.933581,0.819299,0.487315,-0.367738,-0.417084,
0.158139,1.07594,0.928551,1.53685,-0.0794499,-0.252431,
-0.62404,0.749874,0.607117,1.09965,-0.139418,-0.326192,
-0.309232,0.379568,0.22027,0.822021,-0.393122,-0.460922,
0.0793072,-0.00365819,-0.11379,0.736208,-0.47775,-0.417948,
0.257531,-0.338345,-0.351425,0.60062,-0.308068,-0.183241,
0.313994,-0.461972,-0.383609,0.444606,0.034631,0.144373,
0.398844,-0.261664,-0.146851,0.247744,0.33701,0.360571,
0.575335,0.256433,0.314002,-0.0893189,0.357205,0.27814,
0.785438,0.71069,0.671951,-0.372281,-0.00172563,-0.0905815,
1.15369,0.912107,0.832867,-0.24156,-0.191603,-0.267243,
1.17025,1.20871,1.0912,1.12129,0.0338899,-0.137392,
-0.251316,1.04862,1.0023,1.45549,0.571246,0.0912049,
-0.509569,0.718994,0.655676,0.981331,0.337501,-0.145975,
0.0983084,0.652552,0.450335,0.802689,-0.0590821,-0.384224,
0.644877,0.62186,0.398709,0.561569,-0.334651,-0.487922,
0.921085,0.633769,0.454173,0.347705,-0.450588,-0.517087,
1.07795,0.715581,0.568955,0.406971,-0.461794,-0.508251,
0.983763,0.857399,0.718446,1.05258,-0.390672,-0.457452,
-0.187487,0.781519,0.644502,1.45148,-0.331703,-0.422036,
-0.756107,0.322419,0.197791,0.92165,-0.465545,-0.488715,
-0.742429,-0.335938,-0.391998,0.653053,-0.404848,-0.327797,
-1.01489,-0.799792,-0.763618,0.466314,-0.0267343,0.0585276,
-1.45438,-1.1,-1.01758,-0.621279,0.0299773,0.140318,
-0.0498459,-1.14443,-1.06669,-1.53645,-0.427476,-0.0893308,
0.574461,-0.786524,-0.731555,-1.08371,-0.349388,0.072546,
0.0770884,-0.653992,-0.486353,-0.84094,0.0396948,0.338932,
-0.521301,-0.590612,-0.386971,-0.636464,0.330562,0.472176,
-0.850314,-0.572901,-0.405074,-0.377083,0.466487,0.515514,
-1.01517,-0.62081,-0.487024,-0.292309,0.500463,0.521295,
-1.12168,-0.738371,-0.617461,-0.563208,0.470315,0.497557,
-0.590965,-0.850457,-0.723475,-1.38762,0.379411,0.43886,
0.553816,-0.595701,-0.473506,-1.25822,0.404854,0.458648,
0.793218,-0.015367,0.0795025,-0.751713,0.499302,0.466553,
0.917707,0.630203,0.630892,-0.531255,0.220111,0.131638,
1.42166,0.978363,0.917915,0.0937953,-0.0419865,-0.129141,
0.476651,1.18812,1.09504,1.51373,0.243972,0.0200375,
-0.541509,0.88195,0.818767,1.22934,0.348646,-0.0224476,
-0.271292,0.668862,0.527142,0.880397,-0.0125547,-0.294585,
0.353101,0.560094,0.370325,0.715376,-0.319088,-0.455355,
0.750555,0.498867,0.338312,0.440416,-0.477454,-0.511068,
0.928929,0.500003,0.377685,0.233278,-0.532509,-0.527392,
1.03897,0.557219,0.456999,0.20005,-0.538852,-0.52787,
1.13873,0.675402,0.579073,0.459574,-0.508626,-0.508969,
0.762115,0.80979,0.701049,1.28439,-0.427397,-0.457478,
-0.453389,0.612513,0.501964,1.3333,-0.423677,-0.461221,
-0.843844,0.0412099,-0.0454422,0.775819,-0.509209,-0.476891,
-1.01963,-0.633958,-0.634573,0.45983,-0.236102,-0.15056,
-1.45843,-1.01514,-0.955256,-0.474382,0.00706847,0.0983686,
-0.151123,-1.12415,-1.03601,-1.54203,-0.248481,-0.0203468,
0.585034,-0.812955,-0.723405,-1.11357,-0.157759,0.126602,
0.153672,-0.598139,-0.442713,-0.846756,0.186189,0.368476,
-0.413879,-0.445047,-0.281579,-0.670553,0.426578,0.481175,
-0.735558,-0.347559,-0.224761,-0.381703,0.5307,0.508883,
-0.851915,-0.299962,-0.217231,-0.108285,0.563218,0.513698,
-0.863594,-0.27183,-0.216941,0.10685,0.571016,0.515105,
-0.817349,-0.236839,-0.200127,0.276322,0.570409,0.513796,
-0.713544,-0.16924,-0.146398,0.42538,0.562041,0.504387,
-0.510343,-0.031064,-0.0236526,0.570856,0.529983,0.469234,
-0.11521,0.233508,0.217859,0.674433,0.409168,0.344803,
0.495262,0.581812,0.535695,0.552619,0.0805382,0.0206565,
0.948901,0.790531,0.720426,0.310133,-0.219118,-0.267664,
1.19603,0.983328,0.885752,0.66643,-0.227882,-0.300854,
0.194032,1.09059,0.963752,1.53008,0.0139131,-0.174451,
-0.595799,0.785139,0.657074,1.12469,-0.0582238,-0.268883,
-0.261016,0.463775,0.305136,0.840114,-0.33967,-0.439046,
0.198597,0.157024,0.0266361,0.720932,-0.488896,-0.461603,
0.45207,-0.117909,-0.173768,0.503839,-0.450733,-0.346349,
0.518927,-0.313076,-0.284115,0.205322,-0.256419,-0.12967,
0.402669,-0.352827,-0.248064,-0.155751,0.0399831,0.127893,
0.0485004,-0.186047,-0.0666491,-0.447345,0.303747,0.289524,
-0.331671,0.0742491,0.124631,-0.421014,0.37131,0.267932,
-0.479492,0.26895,0.22742,-0.158211,0.230955,0.106847,
-0.376583,0.310014,0.196193,0.202188,-0.0314662,-0.105575,
-0.0105084,0.162704,0.047214,0.470269,-0.277125,-0.24365,
0.366306,-0.0658784,-0.101673,0.410043,-0.348477,-0.232882,
0.510896,-0.232191,-0.175004,0.122064,-0.233604,-0.111364,
0.396317,-0.27108,-0.150441,-0.252553,-0.00888624,0.050355,
0.0154269,-0.162749,-0.0543734,-0.510467,0.221672,0.169814,
-0.384335,0.0135049,0.0313559,-0.437429,0.326321,0.201894,
-0.565968,0.143152,0.0721816,-0.135103,0.282782,0.172346,
-0.490406,0.202427,0.0898307,0.246692,0.151005,0.114458,
-0.129911,0.220497,0.135263,0.534564,-0.0395987,0.0202554,
0.384421,0.226642,0.226571,0.498747,-0.26712,-0.15778,
0.721032,0.231268,0.279133,0.188078,-0.442619,-0.362478,
0.809794,0.230972,0.269648,-0.11173,-0.524164,-0.472226,
0.772696,0.206202,0.22643,-0.319801,-0.550677,-0.506823,
0.652033,0.131128,0.141304,-0.478777,-0.548134,-0.503984,
0.404704,-0.0359456,-0.0235225,-0.618457,-0.503393,-0.456134,
-0.0676491,-0.343563,-0.315304,-0.672876,-0.32833,-0.279649,
-0.672879,-0.664026,-0.613436,-0.458571,0.041052,0.0832632,
-1.04838,-0.844882,-0.771985,-0.320243,0.253091,0.295093,
